ph,temperature,tds,turbidity,is_anomaly,timestamp
7.834111748627464,21.167853362803875,101.16720748598442,2.4144265777780207,0,2025-06-15 01:46:33.000000
7.639606578631955,22.742277197985945,98.62625037684056,3.714502837849196,0,2025-06-15 02:01:08.000000
7.937770388438092,22.459297050136765,94.41045180152094,2.477570593391159,0,2025-06-15 02:16:56.000000
7.908835807334659,21.33744936266869,104.45438003849928,0.2718442338551537,0,2025-06-15 02:29:41.000000
6.631001343227684,23.768504008285696,132.21753070371082,0.7428051458298278,0,2025-06-15 02:46:44.000000
6.765314739817636,23.920161666528077,83.50039383790963,0.6961931851916904,0,2025-06-15 02:58:23.000000
6.775,22.40156918249803,157.97440776310216,2.846555718449685,1,2025-06-15 03:09:13.284358
6.809130619259254,23.96835020240432,120.96546058727898,1.4410468258994074,0,2025-06-15 03:13:29.000000
6.822363127280498,21.55142410271081,129.91778456444538,3.554859248336118,0,2025-06-15 03:28:50.000000
7.333071846873409,23.1412786162112,97.41812429365348,1.6568622169469085,0,2025-06-15 03:46:58.000000
6.9801004330227645,22.99789330538972,114.8119046514607,2.060524056831191,0,2025-06-15 04:00:50.000000
8.048733252272678,23.45207684507111,107.17823289206297,1.8044355113233357,0,2025-06-15 04:15:33.000000
7.962684925399062,23.09255284393137,82.71171727696321,2.6850346537359657,0,2025-06-15 04:31:55.000000
7.156597386286881,22.920252936726477,124.85788012265452,1.1404410528356896,0,2025-06-15 04:45:08.000000
7.976987272343257,22.78537188875627,107.84537589592324,1.7580717544769584,0,2025-06-15 05:01:27.000000
7.772463183128761,24.73154585530902,100.31187160588377,1.7995978347236237,0,2025-06-15 05:15:54.000000
7.005522407278707,21.75233204851399,85.4553162092575,2.0210938065881736,0,2025-06-15 05:28:18.000000
6.385660168722702,22.848196591996484,116.02597685172891,1.376516791539207,0,2025-06-15 05:45:43.000000
7.096050158318152,24.74011155379938,110.23223868674484,0.7184695552661352,0,2025-06-15 06:01:11.000000
6.884020576535066,21.81502398299743,117.00145583454588,3.421868630953412,0,2025-06-15 06:14:01.000000
7.274187218173442,21.864563973525016,116.99944827351368,2.1354823487997296,0,2025-06-15 06:31:39.000000
7.207137445177428,24.147685737902545,95.33100921921734,3.585457530470531,0,2025-06-15 06:43:04.000000
7.26107225379117,20.97855775311409,57.7263780453589,2.963776286952148,0,2025-06-15 06:58:47.000000
7.399379628395264,24.27147354913605,108.2234020416312,3.197847125491796,0,2025-06-15 07:15:34.000000
6.713148557704563,22.579125674734534,104.3866339380265,3.978013682505875,0,2025-06-15 07:29:21.000000
6.7625,22.958323599352465,138.96220586768962,3.3201861087769498,1,2025-06-15 07:40:18.614094
7.3810222826837135,23.860296291960907,110.25534817186248,5.8135812026237845,0,2025-06-15 07:44:15.000000
7.006480542230143,21.373246081064053,131.46354424841348,4.341167077096716,0,2025-06-15 07:59:09.000000
7.297350288356572,25.087898262798785,107.72040675208918,3.853945204376663,0,2025-06-15 08:16:06.000000
7.585150679745017,21.49018092887041,120.59175621626444,3.193056579307654,0,2025-06-15 08:30:08.000000
6.75,22.622524652004845,145.07957792849075,3.672514587273519,1,2025-06-15 08:33:34.086428
6.701832645104532,24.40714824609885,113.53777352712213,4.271448867905852,0,2025-06-15 08:46:53.000000
7.112614851482786,21.77895862407376,88.1982638100112,1.7561296916946671,0,2025-06-15 09:00:50.000000
7.149076233031886,26.21180559550677,88.4041518228236,3.309127401315938,0,2025-06-15 09:13:00.000000
7.006736482438033,23.54010208787558,124.01626601568547,4.157116742251063,0,2025-06-15 09:31:59.000000
7.592178476459178,26.554892683144228,95.08898809712193,3.7670744715313593,0,2025-06-15 09:45:43.000000
6.908343560930811,22.747274991442225,113.24224388720684,2.204391100300976,0,2025-06-15 10:00:35.000000
6.983454601739055,23.235329507696235,92.82060210354948,2.9204603159633447,0,2025-06-15 10:13:08.000000
6.9115936278547965,25.757092309498557,120.27438971342728,2.025236954171057,0,2025-06-15 10:28:51.000000
7.6203456310910065,21.854506059744647,111.68066717645904,1.390440719220624,0,2025-06-15 10:43:21.000000
7.035907139065032,23.140393640174675,102.46995982270737,3.828523498158786,0,2025-06-15 11:00:50.000000
7.395709864503006,24.956400819032027,119.40839436626506,1.4502117185684276,0,2025-06-15 11:14:47.000000
8.001280163943502,22.6181902101226,111.32074352190088,1.5795734774472412,0,2025-06-15 11:30:12.000000
7.157704452300687,24.908111498628145,97.15382870814464,1.6675663720012992,0,2025-06-15 11:44:17.000000
7.657003609886954,24.69085874253818,108.55483724000092,1.1870766228920298,0,2025-06-15 12:01:27.000000
7.869968767229613,22.142222618926645,119.05952275976637,1.121529497810022,0,2025-06-15 12:15:06.000000
6.7375,22.66349805273905,159.40418287627242,3.3135727041381893,1,2025-06-15 12:16:59.969171
7.605270485846822,25.84962698379631,124.13517666129624,0.0491264918593922,0,2025-06-15 12:28:11.000000
7.193425913406396,22.51124644353824,106.5397923331454,0.1256115461388871,0,2025-06-15 12:45:46.000000
7.443595424074846,25.59377967738213,134.47721936493292,1.7988617871650607,0,2025-06-15 13:01:31.000000
6.69705798425809,24.599866006713956,96.7431486091088,2.614793963308835,0,2025-06-15 13:13:52.000000
6.869408871800021,23.834716628740622,84.32119539194406,0.0333900129165252,0,2025-06-15 13:31:34.000000
6.924125697371709,22.82480350879917,87.44268197049635,2.23267025105752,0,2025-06-15 13:43:53.000000
8.10083520346694,24.99911383030358,106.36857416987974,3.542895831482168,0,2025-06-15 13:58:45.000000
6.868717448805084,23.175435459716507,108.758597945007,1.4665949805283292,0,2025-06-15 14:13:17.000000
6.836313764493418,26.17994933614341,109.55028036040648,0.8355155939932882,0,2025-06-15 14:28:06.000000
6.787748228567753,26.25972701197002,99.10404247997492,2.0123260068516693,0,2025-06-15 14:46:16.000000
7.460921096140166,26.837458039102085,142.24574829206372,2.554470708959176,0,2025-06-15 14:59:41.000000
7.251304678933279,24.66653351035032,129.28738532764723,1.4391037528250532,0,2025-06-15 15:15:49.000000
7.614592574018653,23.502512208867397,91.92049627735494,3.1527480479537613,0,2025-06-15 15:28:51.000000
7.484070736830362,23.84657241939212,106.35554443447391,2.5721934781207287,0,2025-06-15 15:44:05.000000
6.639127187396025,23.76198344481978,108.99212783245292,4.090062987250071,0,2025-06-15 15:58:00.000000
6.875800087170298,24.25900704090188,118.12985951173184,0.1362420254913456,0,2025-06-15 16:13:16.000000
7.733332143983209,24.49166006376205,84.41169110029522,0.5027551278852369,0,2025-06-15 16:29:44.000000
7.116477832645907,25.70588957724046,83.12369089549287,1.575332884604868,0,2025-06-15 16:46:24.000000
7.676266657235138,23.964037301472857,89.40650334066588,0.3953697075779065,0,2025-06-15 16:59:12.000000
7.133636276967212,21.59612345310028,131.8097078632885,4.068020448096277,0,2025-06-15 17:15:00.000000
6.833122847314167,22.99421645117662,98.8439715332866,2.479388329560837,0,2025-06-15 17:31:23.000000
7.081093658651735,25.905943615127864,119.76195684865408,1.7966796452123128,0,2025-06-15 17:46:57.000000
6.827986625646748,21.292862096707367,117.10455460140774,4.097575777971812,0,2025-06-15 17:58:46.000000
6.988941643074696,24.3043771286474,104.7351446808743,2.916848548520747,0,2025-06-15 18:14:11.000000
7.270050065940195,22.739233994424826,120.7240446590066,2.2335192190497444,0,2025-06-15 18:30:32.000000
7.58,24.966689991765136,154.38215743822371,3.619436239161295,1,2025-06-15 18:34:13.371865
7.398784385650332,22.029159947742222,89.94564601269754,1.5402149021407607,0,2025-06-15 18:46:05.000000
6.5673346115389775,23.91448764365464,101.62109474613328,3.1925887393816925,0,2025-06-15 18:59:15.000000
7.226789114326512,25.53973812616059,74.88216168137434,3.22562136998014,0,2025-06-15 19:14:15.000000
6.974524746940007,23.795707497280404,109.18557157575638,3.4331512165343607,0,2025-06-15 19:28:32.000000
6.934176430855542,22.77175839497889,96.580322941208,3.613527088279161,0,2025-06-15 19:45:53.000000
7.251751808523159,21.245304425249444,140.11913815677906,4.336406596338057,0,2025-06-15 19:59:21.000000
6.987560185017233,23.00626113488445,109.0857323838686,1.5393571700555173,0,2025-06-15 20:15:43.000000
7.770486233452996,21.10234002631336,120.87614933611458,5.121613029159867,0,2025-06-15 20:28:39.000000
7.692827789389393,22.489592670022343,117.36281091166325,4.628000002323078,0,2025-06-15 20:46:43.000000
6.7125,24.43002882479922,152.39170531494509,3.448715082436732,1,2025-06-15 20:47:01.825136
7.643982965944696,22.95410016081826,105.77324550637034,4.510041515457137,0,2025-06-15 20:59:43.000000
7.049586542642618,19.47370488165922,123.9427992029022,2.0082728353658523,0,2025-06-15 21:15:11.000000
6.794077721447109,25.0156328735982,107.94446634559937,1.394168303019933,0,2025-06-15 21:28:39.000000
7.241927907550808,21.102113977933072,116.21876624996602,2.2990001767549044,0,2025-06-15 21:44:30.000000
7.1286622265317074,22.82375607260404,143.9773820734853,2.592448513250266,0,2025-06-15 21:59:32.000000
6.962976481307985,23.8172977109513,111.22584748933026,3.217817560242679,0,2025-06-15 22:13:01.000000
6.7,23.36596127872013,145.6624114356441,2.782670521179617,1,2025-06-15 22:14:50.218797
6.722830053783219,24.891694181565292,99.23546981466684,1.8292284675969528,0,2025-06-15 22:28:11.000000
7.184928782254514,21.94168883461798,95.41022595979406,3.218119265633375,0,2025-06-15 22:45:59.000000
7.044783176408521,19.19016721645632,107.32831541173816,1.600436320473148,0,2025-06-15 23:00:52.000000
7.486505141356559,24.603788023866223,110.56775987972767,2.0463080817168624,0,2025-06-15 23:15:05.000000
7.513178158729615,21.18091009954904,107.78443436343105,2.8334153927241625,0,2025-06-15 23:29:44.000000
7.6272544680203955,23.534833757513933,84.86496943463328,2.139015720302032,0,2025-06-15 23:45:26.000000
6.710681116459882,23.77445179174597,73.01451181342883,1.261410800089723,0,2025-06-15 23:59:50.000000
6.6875,24.09961028313268,164.1790220136129,2.835561910151704,1,2025-06-16 00:05:32.955643
7.365297570818893,18.097323516021888,95.09078540015555,0.9680003380095602,0,2025-06-16 00:13:18.000000
6.961227996929909,20.35860292238345,108.27313693112217,3.187169887369413,0,2025-06-16 00:31:37.000000
6.708309542076551,22.233919751340515,108.3330995107762,2.5968857293192835,0,2025-06-16 00:44:24.000000
7.024501577711519,19.189098882665967,115.43263189452196,3.6904286925933247,0,2025-06-16 00:58:45.000000
7.652519499581305,20.94107123582562,113.15833035513334,3.377026463937057,0,2025-06-16 01:14:25.000000
7.033960067774161,23.135317102923796,99.9960173267682,1.5001042985919724,0,2025-06-16 01:28:36.000000
7.804089525616303,22.89565400985795,94.70670419198558,3.179583407694485,0,2025-06-16 01:44:42.000000
7.429859313363493,23.506538431964078,115.97427515630504,2.481107076234633,0,2025-06-16 02:00:19.000000
7.028434696725189,23.679875969810443,111.33356717862016,1.794999415295962,0,2025-06-16 02:16:31.000000
7.6475514155223,20.449827074058177,91.85083359193604,5.142200632221838,0,2025-06-16 02:28:35.000000
7.410807343176742,21.004986809636154,117.62151113753258,4.781276562430599,0,2025-06-16 02:44:04.000000
6.846123291585708,24.082457464545136,122.06311622394828,2.6931529197371784,0,2025-06-16 03:01:05.000000
7.904348767747563,25.242601854815195,118.3179273466128,0.9564566298610936,0,2025-06-16 03:13:06.000000
7.299023868074923,21.51388995235204,122.69291005218196,1.4109568228817877,0,2025-06-16 03:31:10.000000
7.239911870919726,23.232452020175234,97.1845696155979,1.3114612052543808,0,2025-06-16 03:46:46.000000
6.838507787149352,24.29222256794404,121.94679333667015,2.910733021288831,0,2025-06-16 03:59:45.000000
7.674750137436966,23.47848426889665,105.40665719265355,2.593991820653507,0,2025-06-16 04:15:19.000000
7.424488346552247,22.762299589538305,138.35486375401973,1.726326799955131,0,2025-06-16 04:30:39.000000
7.483947024941874,21.97816543042208,121.75417067034758,4.419869126054365,0,2025-06-16 04:46:08.000000
6.998626041509475,25.95152411466355,114.06134248373692,1.5501872713711955,0,2025-06-16 05:00:32.000000
7.545591031894093,23.011330908761927,134.82412324002988,4.40191950311865,0,2025-06-16 05:16:19.000000
7.571559146484208,23.710483492305634,100.75745388931642,3.523375220946632,0,2025-06-16 05:29:18.000000
6.9083564977568575,23.51935557632319,117.03821601587477,2.885461272248677,0,2025-06-16 05:43:40.000000
6.648494951694339,21.88986606233048,141.4590756984772,1.2171023985686895,0,2025-06-16 05:59:41.000000
7.436102590381422,23.21312124291445,120.61456860606442,4.307219770232879,0,2025-06-16 06:16:27.000000
6.603956580869874,22.694118974372127,111.89188634231868,4.733936766777315,0,2025-06-16 06:30:14.000000
7.262268948910797,22.52283343372311,103.23845597062822,2.5581301255023474,0,2025-06-16 06:44:50.000000
7.042111367630112,23.576752598263056,91.6788620401612,4.113344189123734,0,2025-06-16 07:01:50.000000
7.682059984516701,21.71436158443357,103.9956157916567,2.629709950818968,0,2025-06-16 07:16:51.000000
7.027813995907321,21.37487008389878,96.52204499450588,4.435005798747379,0,2025-06-16 07:28:45.000000
7.659611059512004,23.952460445258637,104.21607992808632,1.5168121808446933,0,2025-06-16 07:45:55.000000
6.98458176062626,22.258346357133668,106.66992947968734,3.7908583128299327,0,2025-06-16 07:59:28.000000
7.614970702802426,22.8783547065667,123.14828561941408,1.823583573727808,0,2025-06-16 08:16:09.000000
7.998265049099834,20.44113766396807,102.22668256800574,1.2971486496513565,0,2025-06-16 08:29:51.000000
6.8019022899215305,24.68498132719647,98.66487851821144,1.5086221523580592,0,2025-06-16 08:45:40.000000
7.261691277067054,24.15378573211628,122.11758904641783,2.8486640462767903,0,2025-06-16 08:59:08.000000
8.291263945914306,24.65024460622323,118.04117916988162,1.6810886458458791,0,2025-06-16 09:14:33.000000
7.227530337340189,24.2084551132285,104.31933525658798,1.6013902425021584,0,2025-06-16 09:29:05.000000
7.201766962386742,21.31028729253144,116.76620817914709,2.4539265915538686,0,2025-06-16 09:46:04.000000
7.52797738034302,24.271533466356725,104.23506160957032,2.157133197821385,0,2025-06-16 10:01:55.000000
7.233389924472038,22.92016713531305,103.4202597254528,0.968288096956616,0,2025-06-16 10:16:53.000000
6.470565878369155,22.470045719218884,130.47510811969923,0.6676707293159515,0,2025-06-16 10:30:41.000000
6.675,21.88422214461393,149.7879382308549,2.9337728456172467,1,2025-06-16 10:37:06.282727
7.659386719319509,24.673989174253887,105.59435468623089,1.2847172011436214,0,2025-06-16 10:44:17.000000
6.361159054959687,26.6589230912987,101.85149587770094,3.3339125978422866,0,2025-06-16 11:01:21.000000
7.058305106375741,26.3451338884703,107.8843957283092,5.254355444678829,0,2025-06-16 11:13:38.000000
7.701916645859232,24.947407122269723,77.25684128805287,3.851297266945681,0,2025-06-16 11:29:24.000000
7.065919459465611,24.0739379471124,104.99208681693295,1.716764646820819,0,2025-06-16 11:46:09.000000
6.9040504357469406,24.0802429912154,111.0641780701108,2.551985620394712,0,2025-06-16 12:01:03.000000
7.55780112613987,23.061433953785738,137.51753421325526,2.094541911194337,0,2025-06-16 12:14:58.000000
6.836950244632397,23.9904667505504,108.4386324897219,1.9092873598294224,0,2025-06-16 12:28:24.000000
6.757724168289541,25.937071802211754,114.02985061839968,2.128604393682078,0,2025-06-16 12:46:58.000000
7.312613572274342,27.357714873756205,112.84531847724548,2.2327544198591407,0,2025-06-16 13:00:44.000000
7.140652332876776,23.277655864232564,142.6431772016349,0.0527035479886608,0,2025-06-16 13:16:03.000000
6.716406977688477,21.46915735827068,123.6808433630688,1.182130203634386,0,2025-06-16 13:28:38.000000
7.483232871598145,23.73194408139055,85.71368482329027,2.03904802481675,0,2025-06-16 13:46:42.000000
7.383034479601822,25.64625260657692,126.42764674796943,4.8912721114559865,0,2025-06-16 14:01:25.000000
7.0854557679136345,27.584941481660373,94.18409976858084,2.703557739153071,0,2025-06-16 14:14:08.000000
7.087445243088618,26.3312981405818,97.34236065511816,3.260683560380007,0,2025-06-16 14:31:36.000000
7.405650790520489,26.289581910130757,88.19146871575505,1.7838863801146396,0,2025-06-16 14:43:44.000000
7.63,24.23283988836803,143.4506758560565,2.839177839131241,1,2025-06-16 14:48:54.591861
7.722753802882195,23.3058473557072,135.71938428112247,3.8000980092320855,0,2025-06-16 14:59:05.000000
7.105844920226104,22.985614878974623,125.50571906469618,2.376046879163064,0,2025-06-16 15:14:38.000000
7.640000000000001,21.72292917303358,156.54613757843327,3.3100203736844263,1,2025-06-16 15:28:12.342570
7.483594758923442,22.235593270789074,126.37745696487065,3.0780000017485003,0,2025-06-16 15:29:51.000000
7.431167192734801,23.130519498208905,123.58337707150169,2.3148439277618342,0,2025-06-16 15:45:27.000000
7.528207950080757,25.291408640394152,118.5727616232114,2.721961772645764,0,2025-06-16 16:00:17.000000
7.205467816480595,26.346333291471005,103.3731041741126,1.5413675348204567,0,2025-06-16 16:14:43.000000
6.8389816925731255,24.416135758103607,110.28348914900306,4.282760841437551,0,2025-06-16 16:28:05.000000
